Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2023-02-22,197.92999267578125,201.9900054931641,191.77999877929688,200.8600006103516,200.8600006103516,191828500,60.50056548851528,188.54345833595428,187.76867668350948,202.98902827244396,-1.8399963378905966,0,202.07000732421875
2023-02-23,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,202.07000732421875,146360000,60.99713323901245,189.83170109674137,188.05187134966212,202.97685580955357,0.5500030517578125,1,196.8800048828125
2023-02-24,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,196.8800048828125,142228100,57.665576047564386,190.50296812398625,188.22668587507104,202.8961028171464,5.600006103515625,1,207.6300048828125
2023-02-27,202.02999877929688,209.4199981689453,201.25999450683597,207.6300048828125,207.6300048828125,161028300,62.24223220632509,192.1341144819697,188.6109100138382,202.9588035067579,-4.879989624023466,0,205.7100067138672
2023-02-28,210.58999633789065,211.22999572753903,203.75,205.7100067138672,205.7100067138672,153144900,60.980687855352976,193.42705659929328,188.9495059880962,202.99524328433552,-3.4400024414062784,0,202.7700042724609
2023-03-01,206.2100067138672,207.1999969482422,198.5200042724609,202.7700042724609,202.7700042724609,156852800,59.01817181072869,194.31686113959498,189.22317922144995,202.992259986165,4.1599884033203125,1,190.8999938964844
2023-03-02,186.7400054931641,193.75,186.00999450683597,190.8999938964844,190.8999938964844,181500700,51.805977766518104,193.99144521167966,189.25638347244075,202.83209752140104,2.989990234375,1,197.7899932861328
2023-03-03,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,197.7899932861328,154193300,55.210011896924655,194.35321169496092,189.4253658449891,202.7653146838478,-4.729995727539091,0,193.80999755859372
2023-03-06,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859372,193.80999755859372,128100100,52.89760943177192,194.30147701530692,189.5121902353575,202.64670121199015,-3.6699981689453125,0,187.7100067138672
2023-03-07,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,187.7100067138672,148125800,49.49349972569499,193.6737179389793,189.47650343295177,202.44886419877,-3.0399932861328125,0,182.0
2023-03-08,185.0399932861328,186.5,180.0,182.0,182.0,151897800,46.492791401531,192.56193527812414,189.32845386002205,202.17801831534257,-7.3300018310546875,0,172.9199981689453
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,172.9199981689453,170023800,42.139865225984444,190.6912746010595,189.00353394534727,201.79049486969495,-1.69000244140625,0,173.44000244140625
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,173.44000244140625,191488900,42.47036525036046,189.04829630014012,188.69534520269497,201.41499165872423,7.019989013671875,1,174.47999572753906
2023-03-13,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,174.47999572753906,167790300,43.166009267227516,187.66083910274955,188.41385313388,201.05823674572844,5.949996948242216,1,183.25999450683597
2023-03-14,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683597,183.25999450683597,143717900,48.76941297274404,187.24171104599588,188.31179652740389,200.82249843792854,-0.350006103515625,0,180.4499969482422
2023-03-15,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,180.4499969482422,145995600,47.17453983332186,186.59488113192413,188.15611732781653,200.55266398111152,3.760009765625,1,184.1300048828125
2023-03-16,180.3699951171875,185.80999755859372,178.83999633789062,184.1300048828125,184.1300048828125,121136800,49.49216605334432,186.36013101296112,188.07639232890554,200.3351453175579,-4.389999389648409,0,180.1300048828125
2023-03-17,184.5200042724609,186.22000122070312,177.3300018310547,180.1300048828125,180.1300048828125,133197100,47.08631218919309,185.76678566723268,187.9190381220522,200.06752756345531,5.1699981689453125,1,183.25
2023-03-20,178.0800018310547,186.44000244140625,176.35000610351562,183.25,183.25,129684400,49.15199596719323,185.5270917941629,187.8265819216155,199.8447788540056,9.300003051757812,1,197.5800018310547
2023-03-21,188.27999877929688,198.0,188.0399932861328,197.5800018310547,197.5800018310547,153391400,57.34623668678632,186.6749879881526,188.0197189495252,199.814781807344,-8.150009155273409,0,191.1499938964844
2023-03-22,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,191.1499938964844,150376400,53.22278517548348,187.10117902704135,188.08170459203927,199.70001640455118,-3.039993286132841,0,192.22000122070312
2023-03-23,195.25999450683597,199.30999755859372,188.6499938964844,192.22000122070312,192.22000122070312,144193900,53.814887060972474,187.58868590262819,188.1636510599336,199.6009433557585,-1.2399902343750568,0,190.41000366210935
2023-03-24,191.6499938964844,192.3600006103516,187.1499938964844,190.41000366210935,190.41000366210935,116312400,52.60799536394498,187.8573828321026,188.20813328967967,199.47920905518035,-2.610000610351591,0,191.80999755859372
2023-03-27,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859372,191.80999755859372,120851600,53.472733830105845,188.23382232986364,188.27945733460865,199.37763009496067,-2.80999755859375,0,189.19000244140625
2023-03-28,192.0,192.3500061035156,185.42999267578125,189.19000244140625,189.19000244140625,98654600,51.5854195377296,188.3248871023915,188.29748793078284,199.2426946293507,0.75,1,193.8800048828125
2023-03-29,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,193.8800048828125,123660000,54.65498699220356,188.85394593862208,188.40803282092205,199.1716656260853,-0.3000030517578125,0,195.27999877929688
2023-03-30,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,195.27999877929688,110252200,55.55620211246415,189.4659509710673,188.54411135475124,199.12012036983643,9.930007934570312,1,207.4600067138672
2023-03-31,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,207.4600067138672,170222100,62.50293859958379,191.17967056561966,188.91868354008025,199.2305824406183,-5.1399993896484375,0,194.7700042724609
2023-04-03,199.91000366210935,202.69000244140625,192.1999969482422,194.7700042724609,194.7700042724609,169545900,53.2175170189189,191.52160710912835,189.0345512773551,199.1715019350798,-4.7400054931640625,0,192.5800018310547
2023-04-04,197.32000732421875,198.7400054931641,190.32000732421875,192.5800018310547,192.5800018310547,126463800,51.79475236319356,191.62240660645466,189.10475821901252,199.0841972979404,-5.0,0,185.5200042724609
2023-04-05,190.5200042724609,190.67999267578125,183.75999450683597,185.5200042724609,185.5200042724609,133882500,47.416219994048745,191.0412254317886,189.03377299234813,198.90453911217244,1.979995727539034,1,185.05999755859372
2023-04-06,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859372,185.05999755859372,123857900,47.1380328211629,190.4715846819605,188.95508436989755,198.72116770086677,4.569992065429716,1,184.50999450683597
2023-04-10,179.94000244140625,185.1000061035156,176.11000061035156,184.50999450683597,184.50999450683597,142154600,46.786396344695966,189.90381418909152,188.86706278845077,198.5329402413432,0.0999908447265625,1,186.7899932861328
2023-04-11,186.69000244140625,189.19000244140625,185.6499938964844,186.7899932861328,186.7899932861328,115770900,48.492957353410155,189.60725981738116,188.82593269929595,198.37740452008214,-10.200012207031278,0,180.5399932861328
2023-04-12,190.7400054931641,191.5800018310547,180.30999755859372,180.5399932861328,180.5399932861328,150256300,44.318563260915624,188.74371062392893,188.6618546911145,198.14114741764573,2.939987182617216,1,185.8999938964844
2023-04-13,182.9600067138672,186.5,180.94000244140625,185.8999938964844,185.8999938964844,112933000,48.39999524513293,188.47288045941042,188.60716437834955,197.97901293392175,1.0500030517578125,1,185.0
2023-04-14,183.9499969482422,186.27999877929688,182.00999450683597,185.0,185.0,96438700,47.77006006022442,188.14212993946657,188.53573538075847,197.80710547784332,0.7199859619140625,1,187.0399932861328
2023-04-17,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,187.0399932861328,116662200,49.370382843555575,188.03716454391096,188.50611672541933,197.66449472033725,-2.839996337890682,0,184.30999755859372
2023-04-18,187.1499938964844,187.69000244140625,183.5800018310547,184.30999755859372,184.30999755859372,92067000,47.292702887394235,187.68219625959506,188.4230252567693,197.48761396322806,1.4899902343750284,1,180.58999633789065
2023-04-19,179.10000610351562,183.5,177.64999389648438,180.58999633789065,180.58999633789065,125732700,44.555198188501365,187.0067486480042,188.26791577322714,197.2638044582567,-3.17999267578125,0,162.99000549316406
2023-04-20,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,162.99000549316406,210970800,34.4475222450777,184.71943977611465,187.767363094414,196.80984685607004,0.279998779296875,1,165.0800018310547
2023-04-21,164.8000030517578,166.0,161.32000732421875,165.0800018310547,165.0800018310547,123539000,36.286517383419486,182.84901711468035,187.31810841593162,196.3895840080566,-2.0999908447265625,0,162.5500030517578
2023-04-24,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,162.5500030517578,140006600,35.01256440106416,180.9157776801163,186.82765088396775,195.9413776377745,0.8499908447265625,1,160.6699981689453
2023-04-25,159.82000732421875,163.47000122070312,158.75,160.6699981689453,160.6699981689453,121999300,34.06051131842258,178.9876082028619,186.3096775628782,195.4742070487834,-6.5399932861328125,0,153.75
2023-04-26,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153.75,153364100,30.761697770116537,176.584026469256,185.66493147252416,194.92156854482602,7.5500030517578125,1,160.19000244140625
2023-04-27,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,160.19000244140625,127015200,36.85930235762388,175.02269084755602,185.160477432304,194.46154780173438,3.410003662109375,1,164.30999755859375
2023-04-28,160.89999389648438,165.0,157.32000732421875,164.30999755859375,164.30999755859375,122515800,40.45382021158269,174.00243434384532,184.74759664272557,194.0621895203683,-1.339996337890625,0,161.8300018310547
2023-05-01,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,161.8300018310547,109015000,39.021141863353904,172.84315505691288,184.2937828840786,193.63527312713234,-1.57000732421875,0,160.30999755859375
2023-05-02,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,160.30999755859375,128259700,38.134268368949904,171.6495210094539,183.8188564419898,193.19387874874113,0.600006103515625,1,160.61000061035156
2023-05-03,160.00999450683594,165.0,159.91000366210938,160.61000061035156,160.61000061035156,119728000,38.43018789122919,170.59813811430132,183.359275138393,192.76230420386182,-1.510009765625,0,161.1999969482422
2023-05-04,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,161.1999969482422,95108500,39.04454782926434,169.70307705086714,182.92047755046923,192.34426039915164,6.089996337890625,1,170.05999755859375
2023-05-05,163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,170.05999755859375,107440900,47.476972502080464,169.73706948017445,182.6658145803331,192.04910459993894,-1.9300079345703125,0,171.7899932861328
2023-05-08,173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,171.7899932861328,112249400,48.95428941238796,169.93258603312287,182.45045178242813,191.7807719997561,0.1999969482421875,1,169.14999389648438
2023-05-09,168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,169.14999389648438,88965000,46.80195413696066,169.85805344868112,182.18707637874607,191.48102659441474,-4.010009765625,0,168.5399932861328
2023-05-10,172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,168.5399932861328,119840700,46.29802289448929,169.7325239093908,181.9168371095854,191.1771718486097,3.3800048828125,1,172.0800018310547
2023-05-11,168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,172.0800018310547,103889900,49.66772218806843,169.95609323526358,181.72204829218876,190.92422919937056,-8.090011596679688,0,167.97999572753906
2023-05-12,176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,167.97999572753906,157577100,46.07970911347249,169.76789347262317,181.44992843942342,190.62033206729333,-1.30999755859375,0,166.35000610351562
2023-05-15,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,166.35000610351562,105592500,44.70411338185938,169.44238038985102,181.15092007633615,190.29887079624993,0.8700103759765625,1,166.52000427246094
2023-05-16,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,166.52000427246094,98288800,44.88795770453172,169.16405885486148,180.8611989713089,189.98391892176267,5.4499969482421875,1,173.86000061035156
2023-05-17,168.41000366210938,174.5,167.19000244140625,173.86000061035156,173.86000061035156,125473600,52.234552265425556,169.6112914030034,180.72256138000282,189.77035708982348,2.6699981689453125,1,176.88999938964844
2023-05-18,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,176.88999938964844,109520300,54.89395522803515,170.3045016874458,180.6466690633621,189.59975632558277,2.970001220703125,1,180.13999938964844
2023-05-19,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,180.13999938964844,136024200,57.6064811224593,171.24121575432224,180.6366360005163,189.47446153172933,8.169998168945312,1,188.8699951171875
2023-05-22,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,188.8699951171875,132001400,63.861187384403294,172.92014712221416,180.79967281470778,189.4664553540533,-0.4299926757812784,0,185.7700042724609
2023-05-23,186.1999969482422,192.9600067138672,185.25999450683597,185.7700042724609,185.7700042724609,156952100,60.46700249547257,174.1439430412853,180.8980952198118,189.41749573707858,0.6699981689453693,1,182.8999938964844
2023-05-24,182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,182.8999938964844,137605100,57.438765355287224,174.97785264654235,180.9377367777657,189.3311712093886,-2.0699920654296875,0,184.47000122070312
2023-05-25,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,184.47000122070312,96870700,58.65244131283451,175.88186679646242,181.00768260831893,189.26678485192255,8.550003051757812,1,193.1699981689453
2023-05-26,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,193.1699981689453,162061500,64.63919416562138,177.52835549860367,181.24852054021252,189.31848304155199,1.05999755859375,1,201.16000366210935
2023-05-30,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,201.16000366210935,128818700,69.04889224763386,179.77898865703278,181.64280733470554,189.4753243742746,4.149993896484375,1,203.92999267578125
2023-05-31,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,203.92999267578125,150711700,70.41911766150818,182.07908427786597,182.0841377374991,189.66677693455946,4.930007934570256,1,207.5200042724609
2023-06-01,202.58999633789065,209.8000030517578,199.3699951171875,207.5200042724609,207.5200042724609,148029900,72.13227914207641,184.50202903925594,182.5878182629439,189.90324352181642,3.8200073242187216,1,213.97000122070312
2023-06-02,210.1499938964844,217.25,209.75,213.97000122070312,213.97000122070312,164129000,74.92747434564978,187.30850258034613,183.20924762844407,190.2220085244507,-0.19000244140622158,0,217.6100006103516
2023-06-05,217.8000030517578,221.2899932861328,214.5200042724609,217.6100006103516,217.6100006103516,151143100,76.36112245613228,190.19435953558474,183.89045065778876,190.58476338651562,5.169998168945284,1,221.30999755859372
2023-06-06,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859372,221.30999755859372,146911600,77.74691430067777,193.15775363301418,184.63143178453737,190.99172013051665,-3.42999267578125,0,224.57000732421875
2023-06-07,228.0,230.8300018310547,223.1999969482422,224.57000732421875,224.57000732421875,185710800,78.91385579054851,196.1493968417003,185.42229466651128,191.43646565626105,10.639999389648466,1,234.8600006103516
2023-06-08,224.22000122070312,235.22999572753903,223.00999450683597,234.8600006103516,234.8600006103516,164489700,82.09008465125517,199.83612101014327,186.40125914064674,192.01161181459338,-4.670013427734347,0,244.3999938964844
2023-06-09,249.07000732421875,252.4199981689453,242.0200042724609,244.3999938964844,244.3999938964844,199882300,84.42111154480166,204.080299380271,187.54974893779203,192.7054976699827,1.8899993896484375,1,249.8300018310547
2023-06-12,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,249.8300018310547,150337900,85.56671559123329,208.43741389939325,188.78302127231208,193.46211361913598,5.199996948242159,1,258.7099914550781
2023-06-13,253.50999450683597,259.67999267578125,251.33999633789065,258.7099914550781,258.7099914550781,162384300,87.21413239587865,213.2252784285061,190.16771375117872,194.3263239215988,-3.3800048828125,0,256.7900085449219
2023-06-14,260.1700134277344,261.57000732421875,250.5,256.7900085449219,256.7900085449219,170575500,84.96746334262826,217.37430034435522,191.48696711343106,195.15365749276864,7.5,1,255.8999938964844
2023-06-15,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,255.8999938964844,160171200,83.89410021123466,221.04341401598657,192.76247259428362,195.95824472990395,1.6199951171875,1,260.5400085449219
2023-06-16,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,260.5400085449219,167563700,84.9556785441019,224.80499444731373,194.10460201904874,196.81363233010288,12.95001220703125,1,274.45001220703125
2023-06-20,261.5,274.75,261.1199951171875,274.45001220703125,274.45001220703125,165611200,87.58420674875595,229.53309137681063,195.69560024059294,197.84192875231386,-15.670013427734375,0,259.4599914550781
2023-06-21,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,259.4599914550781,211797100,72.88154909306824,232.38327233664563,196.95826145276095,198.65806203314517,13.839981079101591,1,264.6099853515625
2023-06-22,250.7700042724609,265.0,248.25,264.6099853515625,264.6099853515625,166875900,74.45975206422912,235.45248309997106,198.29789954976692,199.53159744133612,-2.69000244140625,0,256.6000061035156
2023-06-23,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,256.6000061035156,176584100,67.87698590093646,237.46653290983244,199.45239670924707,200.2874704037491,-9.020004272460938,0,241.0500030517578
2023-06-26,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,241.0500030517578,179990600,57.334045732432465,237.807815780492,200.2761116863265,200.82737149842472,6.970001220703097,1,250.2100067138672
2023-06-27,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,250.2100067138672,164968200,61.14324836902759,238.98897682176585,201.26490168687187,201.48144613703985,6.5399932861328125,1,256.239990234375
2023-06-28,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,256.239990234375,159770800,63.4451228724847,240.6319304801096,202.3535173016739,202.2067248668059,-0.529998779296875,0,257.5
2023-06-29,258.0299987792969,260.739990234375,253.6100006103516,257.5,257.5,131283400,63.923598012122575,242.2384132915277,203.4455268600566,202.9390861268482,1.16998291015625,1,261.7699890136719
2023-06-30,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,261.7699890136719,112267600,65.56037148407079,244.09856336030336,204.60046670468262,203.71830338362733,3.33001708984375,1,279.82000732421875
2023-07-03,276.489990234375,284.25,275.1099853515625,279.82000732421875,279.82000732421875,119685900,71.43088687939597,247.50060564258104,206.0899625585348,204.72627297224446,3.660003662109375,1,282.4800109863281
2023-07-05,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,282.4800109863281,131530900,72.17965625891046,250.83197758008077,207.60263678482775,205.7561238068681,-1.54998779296875,0,276.5400085449219
2023-07-06,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,276.5400085449219,120332100,67.92053478897378,253.2803614814942,208.96773325532467,206.69365870406085,-4.0,0,274.42999267578125
2023-07-07,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,274.42999267578125,113602000,66.4286913951732,255.29461207142631,210.26401562008618,207.59082869044124,-6.860015869140625,0,269.6099853515625
2023-07-10,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,269.6099853515625,119425400,63.03976657143315,256.65798095524883,211.43918333754115,208.41227447403224,1.1400146484375,1,269.7900085449219
2023-07-11,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,269.7900085449219,91972400,63.115067307168715,257.9086502495034,212.59464522283582,209.22522459417647,-4.339996337890625,0,271.989990234375
2023-07-12,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,271.989990234375,95672100,64.07343902599716,259.24973024806263,213.77079066860887,210.0565459933844,3.30999755859375,1,277.8999938964844
2023-07-13,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,277.8999938964844,112681500,66.57327080238768,261.0259458336266,215.04067588104206,210.95513470733275,4.3699951171875,1,281.3800048828125
2023-07-14,277.010009765625,285.29998779296875,276.3099975585937,281.3800048828125,281.3800048828125,119771100,67.9789517879932,262.9644276478348,216.35432596028505,211.88791444475635,3.75,1,290.3800048828125
2023-07-17,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,290.3800048828125,131569600,71.32078840445462,265.57543500354694,217.8201809884539,212.92754478168425,3.19000244140625,1,293.3399963378906
2023-07-18,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,293.3399963378906,112434700,72.33807481374873,268.2196789401511,219.31562287656155,213.99261036521017,-4.779998779296875,0,291.260009765625
2023-07-19,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,291.260009765625,142355400,70.45646241871484,270.4139961616248,220.74026420109743,215.01601962879184,-16.660003662109318,0,262.8999938964844
2023-07-20,279.5599975585937,280.92999267578125,261.20001220703125,262.8999938964844,262.8999938964844,175158300,51.05577062893975,269.6983768982781,221.57511033367933,215.6502444535295,-7.980010986328125,0,260.0199890136719
2023-07-21,268.0,268.0,255.8000030517578,260.0199890136719,260.0199890136719,161050100,49.57061930988155,268.7766256711728,222.33639506001583,216.23792318942543,13.209991455078097,1,269.0599975585937
2023-07-24,255.8500061035156,269.8500061035156,254.1199951171875,269.0599975585937,269.0599975585937,136508500,54.06442101355537,268.8036134699748,223.2616149114728,216.9375533135204,-7.100006103515625,0,265.2799987792969
2023-07-25,272.3800048828125,272.8999938964844,265.0,265.2799987792969,265.2799987792969,112757300,51.9889008932537,268.46803111848163,224.09366211677624,217.57785060445784,1.100006103515625,1,264.3500061035156
2023-07-26,263.25,268.0400085449219,261.75,264.3500061035156,264.3500061035156,95856200,51.46806094151877,268.07583825991344,224.89081744324633,218.19734935278973,-12.599990844726506,0,255.7100067138672
2023-07-27,268.3099975585937,269.1300048828125,255.3000030517578,255.7100067138672,255.7100067138672,103697300,46.80097340294422,266.89814001743287,225.5010984189022,218.6942057416782,6.58001708984375,1,266.44000244140625
2023-07-28,259.8599853515625,267.25,258.2300109863281,266.44000244140625,266.44000244140625,111446000,52.52877115868012,266.8545078673351,226.31176978568445,219.32660039995272,-0.050018310546875,0,267.42999267578125
2023-07-31,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,267.42999267578125,84582200,53.028703373468424,266.90931594433,227.1259920211319,219.96373142347363,-5.19000244140625,0,261.07000732421875
2023-08-01,266.260009765625,266.4700012207031,260.25,261.07000732421875,261.07000732421875,83166000,49.444542921094104,266.3531913138432,227.7981507400049,220.508185408914,-1.460006713867159,0,254.1100006103516
2023-08-02,255.57000732421875,259.5199890136719,250.4900054931641,254.1100006103516,254.1100006103516,101752900,45.8138463357567,265.18717315160586,228.3191774701108,220.95324256389992,7.2800140380859375,1,259.32000732421875
2023-08-03,252.0399932861328,260.489990234375,252.0,259.32000732421875,259.32000732421875,97569100,48.82754411645767,264.6283954537595,228.93305528900402,221.46141163357302,-7.110000610351534,0,253.8600006103516
2023-08-04,260.9700012207031,264.7699890136719,253.1100006103516,253.8600006103516,253.8600006103516,99242600,45.95751670346681,263.6028340401016,229.42665816665445,221.89053201737144,0.0,0,251.4499969482422
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,251.4499969482422,111097900,44.714554782659555,262.44542098373404,229.86276388510174,222.2820481091711,2.25,1,249.6999969482422
2023-08-08,247.4499969482422,250.9199981689453,245.00999450683597,249.6999969482422,249.6999969482422,96642200,43.793065712191456,261.23157107559194,230.25558038140156,222.64519974942368,-8.67999267578125,0,242.19000244140625
2023-08-09,250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,242.19000244140625,101596300,40.00258629713697,259.4180883485266,230.49190557070855,222.9040713082579,-0.05999755859375,0,245.33999633789065
2023-08-10,245.3999938964844,251.8000030517578,243.0,245.33999633789065,245.33999633789065,109498600,42.24895956730702,258.077317680847,230.78592717005867,223.20123587818682,0.8799896240234943,1,242.6499938964844
2023-08-11,241.7700042724609,243.7899932861328,238.0200042724609,242.6499938964844,242.6499938964844,98866600,40.84955618040483,256.60804874900293,231.0208591844433,223.4588353221378,4.059997558593778,1,239.75999450683597
2023-08-14,235.6999969482422,240.66000366210935,233.75,239.75999450683597,239.75999450683597,98595300,39.3492774090033,255.00347215451083,231.19391136904514,223.6747447153126,-5.769989013671847,0,232.9600067138672
2023-08-15,238.72999572753903,240.5,232.6100006103516,232.9600067138672,232.9600067138672,88197600,36.01471950084052,252.90409449349715,231.2288835540911,223.7977283179425,-2.4199981689453125,0,225.6000061035156
2023-08-16,228.0200042724609,233.97000122070312,225.3800048828125,225.6000061035156,225.6000061035156,112484500,32.79213620202255,250.30370512302272,231.11742063427772,223.8215995468905,-6.839996337890597,0,219.22000122070312
2023-08-17,226.05999755859372,226.7400054931641,218.8300018310547,219.22000122070312,219.22000122070312,120718400,30.276027549320666,247.34335237042086,230.8818281706426,223.76065122468933,1.370010375976591,1,215.4900054931641
2023-08-18,214.1199951171875,217.5800018310547,212.3600006103516,215.4900054931641,215.4900054931641,135813700,28.88760467251813,244.30970028687258,230.57703960277175,223.65110624811285,9.729995727539062,1,231.27999877929688
2023-08-21,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,231.27999877929688,135702700,41.132038316672805,243.06877633377013,230.59095958646532,223.75215118230074,-7.05999755859375,0,233.19000244140625
2023-08-22,240.25,240.82000732421875,229.5500030517578,233.19000244140625,233.19000244140625,130597900,42.417037573154424,242.12794072497357,230.64242578161264,223.87715583473926,7.5200042724609375,1,236.8600006103516
2023-08-23,229.33999633789065,238.97999572753903,229.2899932861328,236.8600006103516,236.8600006103516,101077600,44.893444524721424,241.62623214262862,230.76554607525102,224.04911404368775,-8.620010375976534,0,230.0399932861328
