Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,228.72332763671875,68032200,50.95960183467489,230.49688365086286,220.63883023976726,214.3341193302865,-2.316665649414091,0,221.90333557128903
2021-08-17,224.22000122070312,224.8600006103516,216.27999877929688,221.90333557128903,221.90333557128903,71163900,45.034624770897004,229.67845050042723,220.66386994930235,214.4343738500349,6.413330078125,1,229.663330078125
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,229.663330078125,61048200,51.85836177474116,229.67701046020795,220.84207708056616,214.63608187954603,-1.580001831054659,0,224.4900054931641
2021-08-19,226.07000732421875,228.8500061035156,222.52999877929688,224.4900054931641,224.4900054931641,42940500,47.63435229022121,229.18300998715617,220.9143132867562,214.76659742409728,-0.8633422851562784,0,226.7533264160156
2021-08-20,227.61666870117188,230.7100067138672,224.5666656494141,226.7533264160156,226.7533264160156,44525700,49.560187783021505,228.95161155180944,221.02993730911777,214.92536204650682,6.953338623046932,1,235.43333435058597
2021-08-23,228.47999572753903,237.3766632080078,226.9166717529297,235.43333435058597,235.43333435058597,60794700,56.18180932329577,229.56891848502624,221.31515309211713,215.1969908187463,-0.7299957275390909,0,236.163330078125
2021-08-24,236.8933258056641,238.4066619873047,234.2133331298828,236.163330078125,236.163330078125,39249300,56.69408243167314,230.196957684369,221.60917639877073,215.4746906764864,1.3899993896484943,1,237.0666656494141
2021-08-25,235.6766662597656,238.9900054931641,234.6666717529297,237.0666656494141,237.0666656494141,37936800,57.355089857202124,230.8512155858019,221.9152652948231,215.7606770999689,-2.383331298828125,0,233.72000122070312
2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,233.72000122070312,39642900,54.0785858843265,231.1244332653163,222.14902244187022,215.99854894262765,2.306671142578068,1,237.30667114257807
2021-08-27,235.0,238.3333282470703,234.0333404541016,237.30667114257807,237.30667114257807,41501400,56.90544155847055,231.7132178250555,222.44917390129015,216.28077572673297,5.396667480468722,1,243.6366729736328
2021-08-30,238.2400054931641,243.6666717529297,237.57666015625,243.6366729736328,243.6366729736328,55812600,61.39874228668881,232.84878498206285,222.86872833836622,216.6431054915926,0.9066772460937784,1,245.2400054931641
2021-08-31,244.3333282470703,246.79666137695312,242.14666748046875,245.2400054931641,245.2400054931641,62566200,62.46094968329176,234.02890122121536,223.31172392558992,217.0218723790306,0.0033416748046875,1,244.69667053222656
2021-09-01,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,244.69667053222656,39612900,61.84306681047361,235.04487925083546,223.73518821483023,217.38842599695377,-0.7033233642578125,0,244.1300048828125
2021-09-02,244.8333282470703,246.9900054931641,243.51333618164065,244.1300048828125,244.1300048828125,38331900,61.16692670978918,235.91012931102375,224.13904597063186,217.74261909477974,0.44000244140625,1,244.52333068847656
2021-09-03,244.0833282470703,244.6666717529297,241.3999938964844,244.52333068847656,244.52333068847656,45738300,61.48012495680724,236.7304342041145,224.5426951729654,218.09733050661677,4.3066558837890625,1,250.97332763671875
2021-09-07,246.6666717529297,253.3999938964844,246.4199981689453,250.97332763671875,250.97332763671875,60119400,66.26112212115049,238.0869002453149,225.0660740336338,218.53277417721415,-2.5700073242187784,0,251.2899932861328
2021-09-08,253.8600006103516,254.8166656494141,246.92333984375,251.2899932861328,251.2899932861328,56379000,66.47997017180963,239.34433767777375,225.58535956338628,218.96664462898792,0.4833221435546875,1,251.6199951171875
2021-09-09,251.1366729736328,254.0333404541016,250.5433349609375,251.6199951171875,251.6199951171875,42233100,66.72099456848711,240.51344791009888,226.10089690108532,219.3991393374409,-7.7766571044921875,0,245.42333984375
2021-09-10,253.1999969482422,254.20333862304688,244.83999633789065,245.42333984375,245.42333984375,45552600,58.288709867478254,240.9810566656847,226.48351953361333,219.74383073487544,0.9300079345703409,1,247.6666717529297
2021-09-13,246.73666381835935,248.25999450683597,236.2833404541016,247.6666717529297,247.6666717529297,68857500,60.23788836061483,241.617781912089,226.90298789439186,220.11366968875697,0.6399993896484375,1,248.163330078125
2021-09-14,247.52333068847656,251.4900054931641,245.46665954589844,248.163330078125,248.163330078125,55574700,60.673808850650545,242.24116745171148,227.32398476931726,220.48518836941085,3.6100006103515625,1,251.94332885742188
2021-09-15,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,251.94332885742188,46073100,63.90103743194338,243.1651828236839,227.81149653343812,220.90185248183485,1.3866729736328125,1,252.3300018310547
2021-09-16,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,252.3300018310547,41770200,64.22282500521342,244.03802272914777,228.29701148982656,221.3181193606325,0.7799987792969318,1,253.163330078125
2021-09-17,252.38333129882807,253.67999267578125,250.0,253.163330078125,253.163330078125,84612600,64.94437718532694,244.90709961952655,228.78941383810968,221.73991023106285,-1.4633331298828125,0,243.38999938964844
2021-09-20,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,243.38999938964844,74273100,51.81348546928767,244.76261388334768,229.07853434408074,222.0266663788587,1.5300140380859375,1,246.4600067138672
2021-09-21,244.92999267578125,248.2466735839844,243.47999572753903,246.4600067138672,246.4600067138672,48992100,54.88355079744963,244.92427034339715,229.42272191575967,222.35028678064688,2.8033294677734375,1,250.64666748046875
2021-09-22,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,250.64666748046875,45378900,58.72585522240464,245.46926054692779,229.8429980655559,222.72507327998227,-0.453338623046875,0,251.2133331298828
2021-09-23,251.6666717529297,252.73333740234372,249.30667114257807,251.2133331298828,251.2133331298828,35842500,59.229386489300886,246.0163150786378,230.26617301732475,223.10240122501406,9.5,1,258.1300048828125
2021-09-24,248.6300048828125,258.26666259765625,248.1866607666016,258.1300048828125,258.1300048828125,64119000,64.83911295396767,247.16999982189253,230.8179320641661,223.56634299531603,6.08001708984375,1,263.78668212890625
2021-09-27,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,263.78668212890625,84212100,68.62218485939034,248.75254099398907,231.4707786001015,224.09906271893976,-3.21331787109375,0,259.1866760253906
2021-09-28,262.3999938964844,265.2133178710937,255.3933258056641,259.1866760253906,259.1866760253906,76144200,62.740608608617016,249.74626813983684,232.0196082520874,224.5637993190252,0.50335693359375,1,260.4366760253906
2021-09-29,259.9333190917969,264.5,256.8933410644531,260.4366760253906,260.4366760253906,62828700,63.6477506758504,250.7644022241753,232.58232246542013,225.03893675884464,-1.839996337890625,0,258.49334716796875
2021-09-30,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,258.49334716796875,53868000,61.167147538256,251.5004922188223,233.09541206349041,225.48204153247545,-1.0599975585938068,0,258.4066772460937
2021-10-01,259.4666748046875,260.260009765625,254.52999877929688,258.4066772460937,258.4066772460937,51094200,61.0534451118986,252.1582241261815,233.59662523542315,225.91812942272207,-4.989990234375,0,260.510009765625
2021-10-04,265.5,268.989990234375,258.7066650390625,260.510009765625,260.510009765625,91449900,62.849102864255194,252.95363228231898,234.1295635429519,226.37630002329036,-1.403350830078125,0,260.1966552734375
2021-10-05,261.6000061035156,265.7699890136719,258.0666809082031,260.1966552734375,260.1966552734375,55297800,62.389946778652984,253.64344399575884,234.64574357721892,226.82425174845787,2.183319091796932,1,260.9166564941406
2021-10-06,258.7333374023437,262.2200012207031,257.739990234375,260.9166564941406,260.9166564941406,43898400,63.054430218242146,254.33613090036664,235.16595967458372,227.27580677820202,2.7166748046875,1,264.53668212890625
2021-10-07,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,264.53668212890625,57587400,66.26513805197727,255.30761196975138,235.74755813902573,227.76932830602593,-3.573333740234375,0,261.8299865722656
2021-10-08,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,261.8299865722656,50215800,61.95208004759841,255.92879050332417,236.26404187037699,228.22046285259864,1.430023193359375,1,263.9800109863281
2021-10-11,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,263.9800109863281,42600900,63.949104809367604,256.6955734064674,236.81287294197998,228.6940992517209,1.5966796875,1,268.5733337402344
2021-10-12,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,268.5733337402344,66060000,67.81581673350765,257.82678867634996,237.441792957787,229.2223010330257,0.20330810546880684,1,270.3599853515625
2021-10-13,270.1566772460937,271.8033447265625,268.59332275390625,270.3599853515625,270.3599853515625,42360300,69.19287729051071,259.0204264549416,238.09363835172311,229.7671710239997,0.943359375,1,272.7733459472656
2021-10-14,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,272.7733459472656,36741600,70.98932252770771,260.33022831135344,238.78036523480316,230.3367892349039,6.430023193359375,1,281.010009765625
2021-10-15,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,281.010009765625,56773800,76.08813114200123,262.29973130699835,239.61659581957193,231.0079577187545,6.106689453125,1,290.03668212890625
2021-10-18,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,290.03668212890625,72621600,80.17869086010212,264.94134567098956,240.6150133702518,231.7897951281605,-4.420013427734375,0,288.0899963378906
2021-10-19,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,288.0899963378906,52143300,77.12992867004404,267.1459790678373,241.55511204287833,232.53549315742848,0.149993896484375,1,288.6000061035156
2021-10-20,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,288.6000061035156,42096300,77.37145642690203,269.1892197379019,242.486694103485,233.27806948784024,12.666656494140625,1,298.0
2021-10-21,285.3333435058594,300.0,285.1666564941406,298.0,298.0,94444500,81.27629899547254,271.93310357238744,243.5859674875744,234.13531360058408,4.726654052734375,1,303.2266540527344
2021-10-22,298.5,303.3333435058594,296.9866638183594,303.2266540527344,303.2266540527344,68642400,83.02171937071864,274.9134417133729,244.766971181934,235.05043069266554,24.77667236328125,1,341.6199951171875
2021-10-25,316.84332275390625,348.3399963378906,314.7333374023437,341.6199951171875,341.6199951171875,188556300,90.20676847737663,281.2664467994505,246.68485284401822,236.46194810226189,-2.086669921875,0,339.4766540527344
2021-10-26,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,339.4766540527344,187245000,87.97978232095531,286.810276061668,248.5223142540918,237.82638129365887,-0.600006103515625,0,345.9533386230469
2021-10-27,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,345.9533386230469,115579500,88.86943461404529,292.44294868656124,250.45164146931864,239.25852642384945,2.910003662109375,1,359.0133361816406
2021-10-28,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,359.0133361816406,81639600,90.40389759820643,298.78298559085454,252.60137799827552,240.84468284448246,10.713348388671875,1,371.3333435058594
2021-10-29,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,371.3333435058594,89755200,91.57747702870105,305.6925434875217,254.95250602812865,242.573009475759,21.196685791015625,1,402.86334228515625
2021-11-01,381.6666564941406,403.25,372.88665771484375,402.86334228515625,402.86334228515625,168146100,93.69263128705876,314.9469052777726,257.88143347876286,244.6960602414464,4.21331787109375,1,390.6666564941406
2021-11-02,386.4533386230469,402.86334228515625,382.0,390.6666564941406,390.6666564941406,128213400,84.86011286183663,322.158310155522,260.510843835503,246.62944562227676,12.176666259765625,1,404.6199951171875
2021-11-03,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,404.6199951171875,103885500,86.42834855755298,330.0118039613949,263.3644903955364,248.722035681812,-1.5,0,409.9700012207031
2021-11-04,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,409.9700012207031,76192200,86.98228853063641,337.6268703670433,266.26756981781693,250.85777032471123,-1.970001220703125,0,407.36334228515625
2021-11-05,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,407.36334228515625,64886400,85.1676184956581,344.2684391211493,269.06154551023945,252.93069180763104,4.383331298828182,1,387.6466674804688
2021-11-08,383.2633361816406,399.0,377.6666564941406,387.6466674804688,387.6466674804688,100337100,72.85042862939922,348.399698964894,271.4097657472737,254.7150093662117,-50.03335571289068,0,341.1666564941406
2021-11-09,391.2000122070313,391.5,337.17333984375,341.1666564941406,341.1666564941406,177317400,53.35910143299885,347.7108377772032,272.7910903165186,255.86006429505844,19.179992675781193,1,355.9833374023437
2021-11-10,336.8033447265625,359.3666687011719,329.10333251953125,355.9833374023437,355.9833374023437,128408100,57.26434062463704,348.49869488435945,274.43846154594087,257.1862003627046,-13.086669921875,0,354.5033264160156
2021-11-11,367.5899963378906,368.3233337402344,351.5599975585937,354.5033264160156,354.5033264160156,67189800,56.755750601458345,349.07056455404097,276.02390441465525,258.4751689197021,-4.693328857421875,0,344.47332763671875
2021-11-12,349.1666564941406,351.5,339.7333374023437,344.47332763671875,344.47332763671875,76719300,53.31738854006322,348.632732466677,277.3793385378644,259.61421737953015,-1.413330078125,0,337.7966613769531
2021-11-15,339.2099914550781,343.99334716796875,326.20001220703125,337.7966613769531,337.7966613769531,104326800,51.10906997217262,347.6007256962271,278.5757211683414,260.6497464390987,17.139984130859375,1,351.57666015625
2021-11-16,334.4366760253906,352.3999938964844,334.0599975585937,351.57666015625,351.57666015625,79627200,55.21124839790249,347.9793861209912,280.0212843166168,261.8540764221073,8.5,1,363.0033264160156
2021-11-17,354.5033264160156,373.21331787109375,351.8333435058594,363.0033264160156,363.0033264160156,94336200,58.318411803817206,349.41023757766015,281.66449307106035,263.1938015875895,-3.3900146484375,0,365.4599914550781
2021-11-18,368.8500061035156,370.6666564941406,358.3399963378906,365.4599914550781,365.4599914550781,62696700,58.974019036098575,350.9387855659857,283.32380987074384,264.5483206586821,12.72998046875,1,379.0199890136719
2021-11-19,366.2900085449219,379.5733337402344,364.23333740234375,379.0199890136719,379.0199890136719,64926900,62.46548030999586,353.61318589433677,285.2187837151582,266.06450169649656,-1.82000732421875,0,385.6233215332031
2021-11-22,387.4433288574219,400.6499938964844,377.4766540527344,385.6233215332031,385.6233215332031,99217500,64.06127740804217,356.66177024089546,287.20699238482246,267.64806222413506,-19.49334716796875,0,369.6766662597656
2021-11-23,389.1700134277344,393.5,354.2333374023437,369.6766662597656,369.6766662597656,108515100,57.71254929343221,357.90128414745453,288.8400552338312,268.99943446301756,11.8699951171875,1,372.0
2021-11-24,360.1300048828125,377.5899963378906,354.0,372.0,372.0,67680600,58.356778880015966,359.24401899055414,290.4867868133593,270.3636803641696,-5.8499755859375,0,360.6400146484375
2021-11-26,366.489990234375,369.5933227539063,360.3333435058594,360.6400146484375,360.6400146484375,35042700,54.04355072135283,359.3769709579716,291.87595964177666,271.5593934010473,12.0,1,378.9966735839844
2021-11-29,366.9966735839844,380.8900146484375,366.7300109863281,378.9966735839844,378.9966735839844,58393500,59.257192227667616,361.2455140652109,293.60112229409765,272.9824037345962,0.1300048828125,1,381.586669921875
2021-11-30,381.4566650390625,389.3333435058594,372.6666564941406,381.586669921875,381.586669921875,81276000,59.94414897980137,363.18276700394085,295.3434103659348,274.42087083641445,-21.899993896484375,0,365.0
2021-12-01,386.8999938964844,390.9466552734375,363.586669921875,365.0,365.0,68450400,53.7282440377815,363.35583681308935,296.72274877453015,275.62059440149505,-4.820007324218807,0,361.5333251953125
2021-12-02,366.3533325195313,371.0,352.2166748046875,361.5333251953125,361.5333251953125,73114800,52.508951167654914,363.18226427806303,298.00612652543674,276.7585113656516,-23.273345947265625,0,338.3233337402344
2021-12-03,361.5966796875,363.5266723632813,333.4033203125,338.3233337402344,338.3233337402344,92322000,45.157684864722846,360.8147470839841,298.8044870643437,277.57393947657323,2.5,1,336.336669921875
2021-12-06,333.836669921875,340.5466613769531,316.8333435058594,336.336669921875,336.336669921875,81663000,44.58524145481662,358.4835016399737,299.54769860607695,278.35225378710703,2.51666259765625,1,350.5833435058594
2021-12-07,348.0666809082031,352.5566711425781,342.2699890136719,350.5833435058594,350.5833435058594,56084700,49.503532288056114,357.7311056272009,300.5583054357756,279.3089569621899,5.41668701171875,1,356.32000732421875
2021-12-08,350.9033203125,357.4599914550781,344.3333435058594,356.32000732421875,356.32000732421875,41906400,51.36578997807501,357.5967153126312,301.6624975523784,280.32897087426977,-18.9466552734375,0,334.6000061035156
2021-12-09,353.5466613769531,354.163330078125,334.1199951171875,334.6000061035156,334.6000061035156,59438400,44.68130041243521,355.40655253081064,302.31472544448013,281.04779253293526,2.760009765625,1,339.010009765625
2021-12-10,336.25,340.32666015625,327.510009765625,339.010009765625,339.010009765625,59664300,46.20424674390052,353.84497702936443,303.04136473796814,281.81550401946095,-11.559997558593807,0,322.1366577148437
2021-12-13,333.6966552734375,335.0,317.1400146484375,322.1366577148437,322.1366577148437,78595500,41.518489135925044,350.8251370946482,303.41948935137157,282.34955903529385,4.503326416015625,1,319.5033264160156
2021-12-14,315.0,322.1366577148437,310.0,319.5033264160156,319.5033264160156,70806300,40.82617378572872,347.842107506207,303.73798117443386,282.8416619145087,7.59332275390625,1,325.3299865722656
2021-12-15,317.7366638183594,326.25,309.4166564941406,325.3299865722656,325.3299865722656,75169200,43.07642995118049,345.6980959886888,304.16554563775725,283.40442118149883,-22.52667236328125,0,308.97332763671875
2021-12-16,331.5,331.6600036621094,307.2833251953125,308.97332763671875,308.97332763671875,82771500,38.655151923849196,342.2004990027869,304.26074924169706,283.74308219415076,5.933319091796875,1,310.8566589355469
2021-12-17,304.92333984375,320.2200012207031,303.0133361816406,310.8566589355469,310.8566589355469,100437300,39.42219020551845,339.2153713773355,304.3913613148426,284.1022024158911,-3.586669921875,0,299.9800109863281
2021-12-20,303.5666809082031,307.2300109863281,297.7966613769531,299.9800109863281,299.9800109863281,56480100,36.59114675038083,335.47867038771574,304.3040078429908,284.3125045161618,7.220001220703125,1,312.84332275390625
2021-12-21,305.6233215332031,313.1666564941406,295.3733215332031,312.84332275390625,312.84332275390625,71517900,41.87989756348229,333.3229229940196,304.4731031877614,284.69039614844985,14.403350830078182,1,336.2900085449219
2021-12-22,321.8866577148437,338.5533447265625,319.01666259765625,336.2900085449219,336.2900085449219,93634200,50.02099097606179,333.60550257029604,305.1031409176062,285.37383472323756,20.066650390625,1,355.6666564941406
2021-12-23,335.6000061035156,357.6600036621094,332.5199890136719,355.6666564941406,355.6666564941406,92713200,55.535763632558954,335.70656484875747,306.104398651795,286.30486547517006,6.756652832031307,1,364.6466674804688
2021-12-27,357.8900146484375,372.3333435058594,356.9066772460937,364.6466674804688,364.6466674804688,71145900,57.8454140108008,338.4627650993967,307.26365149988754,287.34250523682965,-7.00665283203125,0,362.8233337402344
2021-12-28,369.8299865722656,373.0,359.47332763671875,362.8233337402344,362.8233337402344,60324000,57.1990506206212,340.78281925566694,308.3638432274192,288.3422513097224,-4.149993896484375,0,362.0633239746094
2021-12-29,366.21331787109375,368.0,354.7133178710937,362.0633239746094,362.0633239746094,56154000,56.91502925751493,342.8095339908043,309.42719928181896,289.318689358264,3.003326416015625,1,356.7799987792969
2021-12-30,353.77667236328125,365.1833190917969,351.04998779296875,356.7799987792969,356.7799987792969,47040900,54.885157977037935,344.14005444685125,310.36487847978884,290.2122166353638,-5.553314208984375,0,352.260009765625
2021-12-31,357.8133239746094,360.6666564941406,351.5299987792969,352.260009765625,352.260009765625,40733700,53.14768078156731,344.9133835248297,311.1944850399044,291.03404170993684,17.34332275390625,1,399.9266662597656
2022-01-03,382.5833435058594,400.3566589355469,378.6799926757813,399.9266662597656,399.9266662597656,103931400,65.49110765472237,350.15274378529983,312.9515579353472,292.4763281278154,-13.32000732421875,0,383.1966552734375
2022-01-04,396.51666259765625,402.6666564941406,374.3500061035156,383.1966552734375,383.1966552734375,100248300,59.587659645437476,353.2997829746463,314.342549961844,293.67792186484354,-19.510009765625,0,362.7066650390625
2022-01-05,382.2166748046875,390.11334228515625,360.336669921875,362.7066650390625,362.7066650390625,80119800,53.28482777803369,354.19567650459066,315.30025521089783,294.59220985390607,-4.100006103515625,0,354.8999938964844
2022-01-06,359.0,362.6666564941406,340.1666564941406,354.8999938964844,354.8999938964844,90336600,51.07930411039641,354.26275435143765,316.0844084521966,295.39098845049654,-17.803314208984375,0,342.32000732421875
2022-01-07,360.1233215332031,360.30999755859375,336.6666564941406,342.32000732421875,342.32000732421875,84164700,47.672452873328204,353.1253498726549,316.60392526154357,296.01256485942,19.373321533203125,1,352.7066650390625
2022-01-10,333.3333435058594,353.0333251953125,326.6666564941406,352.7066650390625,352.7066650390625,91815000,50.58786961118991,353.0854751265985,317.31883099971225,296.76348009358753,3.57666015625,1,354.79998779296875
2022-01-11,351.22332763671875,358.6166687011719,346.2733459472656,354.79998779296875,354.79998779296875,66063300,51.17526930974362,353.2487620472052,318.0610321243312,297.5321755598045,9.123321533203125,1,368.739990234375
2022-01-12,359.6166687011719,371.61334228515625,357.5299987792969,368.739990234375,368.739990234375,83739000,54.99271474032284,354.72411711265,319.06457584928256,298.47532542304384,-25.836669921875057,0,343.85333251953125
2022-01-13,369.6900024414063,371.8666687011719,342.17999267578125,343.85333251953125,343.85333251953125,97209900,47.838277718102894,353.68880429425775,319.55544231800036,299.07635862961985,9.910003662109375,1,349.8699951171875
2022-01-14,339.9599914550781,350.6666564941406,337.7933349609375,349.8699951171875,349.8699951171875,72924300,49.53879189206778,353.3251081821559,320.1557304922417,299.74912202680616,1.29998779296875,1,343.5033264160156
2022-01-18,342.2033386230469,356.92999267578125,338.6866760253906,343.5033264160156,343.5033264160156,66743400,47.773034713215566,352.3897003949044,320.6180591243956,300.32864791275597,-15.35333251953125,0,331.8833312988281
2022-01-19,347.2366638183594,351.5566711425781,331.6666564941406,331.8833312988281,331.8833312988281,75442500,44.66015249464674,350.4367128619447,320.84113382091897,300.74659073906156,-4.486663818359375,0,332.0899963378906
2022-01-20,336.57666015625,347.2200012207031,331.3333435058594,332.0899963378906,332.0899963378906,70488600,44.72878078745672,348.6894065263205,321.06388357373027,301.1617351840792,-17.480010986328125,0,314.6333312988281
2022-01-21,332.11334228515625,334.8500061035156,313.5,314.6333312988281,314.6333312988281,103416000,40.21527720278255,345.44597079036885,320.93654590492037,301.34016692069844,8.413330078125,1,310.0
2022-01-24,301.586669921875,311.1700134277344,283.8233337402344,310.0,310.0,151565700,39.093449842670715,342.070164048429,320.7199806394764,301.4548666965832,1.3999938964844318,1,306.1333312988281
2022-01-25,304.7333374023437,317.086669921875,301.07000732421875,306.1333312988281,306.1333312988281,86595900,38.14208687195736,338.647608548467,320.43113609807745,301.51683311515603,-5.00665283203125,0,312.4700012207031
2022-01-26,317.4766540527344,329.2300109863281,302.0,312.4700012207031,312.4700012207031,104867400,40.67694188143838,336.15450308868,320.2734898628819,301.6619081894017,-34.753326416015625,0,276.3666687011719
2022-01-27,311.1199951171875,311.7966613769531,276.3333435058594,276.3666687011719,276.3666687011719,147109500,32.53754732762434,330.460423623203,319.4040478596797,301.32687190478936,4.92999267578125,1,282.1166687011719
2022-01-28,277.1866760253906,285.8333435058594,264.0033264160156,282.1166687011719,282.1166687011719,134789100,34.764998832479314,325.8562564877714,318.66568391594683,301.072432127258,21.336669921875,1,312.239990234375
2022-01-31,290.9033203125,312.663330078125,287.3500061035156,312.239990234375,312.239990234375,104436000,44.96466547516781,324.5594692255432,318.5384424569058,301.22034680417346,-1.32000732421875,0,310.4166564941406
2022-02-01,311.7366638183594,314.5666809082031,301.6666564941406,310.4166564941406,310.4166564941406,73138200,44.51330690072916,323.2125346796953,318.37761501209854,301.34215223053064,-7.506683349609432,0,301.8866577148437
2022-02-02,309.3933410644531,310.5,296.4700012207031,301.8866577148437,301.8866577148437,66792900,42.38091659495536,321.18149877828085,318.0510614022519,301.3493642237003,3.046661376953125,1,297.0466613769531
2022-02-03,294.0,312.3333435058594,293.50665283203125,297.0466613769531,297.0466613769531,78855600,41.1815852400168,318.8829428352973,317.63513268887965,301.29237478202157,8.70001220703125,1,307.7733459472656
2022-02-04,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,307.7733459472656,73625400,44.88515982595793,317.8248859888181,317.4398497831051,301.37821545970695,-5.48333740234375,0,302.4466552734375
2022-02-07,307.92999267578125,315.92333984375,300.9033203125,302.4466552734375,302.4466552734375,60994500,43.4301876872211,316.3602925873533,317.14295484231957,301.3923669804186,5.490020751953125,1,307.3333435058594
2022-02-08,301.84332275390625,308.7633361816406,298.26666259765625,307.3333435058594,307.3333435058594,50729100,45.17695646693759,315.5005831510205,316.9487051128847,301.47105541121914,-1.0,0,310.6666564941406
2022-02-09,311.6666564941406,315.42333984375,306.6666564941406,310.6666564941406,310.6666564941406,52259400,46.386848741856845,315.0402091836986,316.8243081105333,301.59285145205257,-1.273345947265625,0,301.51666259765625
2022-02-10,302.7900085449219,314.60333251953125,298.8999938964844,301.51666259765625,301.51666259765625,66126900,43.559530561873544,313.7522523659803,316.52118641720904,301.5918423281533,-16.5433349609375,0,286.6666564941406
2022-02-11,303.2099914550781,305.32000732421875,283.5666809082031,286.6666564941406,286.6666564941406,79645800,39.38524271829504,311.1726718067575,315.93000760685123,301.3941577475704,4.730010986328125,1,291.9200134277344
2022-02-14,287.19000244140625,299.6266784667969,284.3833312988281,291.9200134277344,291.9200134277344,67756500,41.50974035499374,309.33908529446956,315.45456217756174,301.2686723923408,7.476654052734375,1,307.4766540527344
2022-02-15,300.0,307.6666564941406,297.7933349609375,307.4766540527344,307.4766540527344,57286200,47.36316197801881,309.1617108904948,315.2965837988523,301.35089731499505,3.11334228515625,1,307.7966613769531
2022-02-16,304.6833190917969,308.8099975585937,300.4033203125,307.7966613769531,307.7966613769531,51294300,47.479004107776774,309.0317061749194,315.14807048356715,301.4362716734316,-12.3033447265625,0,292.1166687011719
2022-02-17,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,292.1166687011719,55178400,42.56151933290826,307.42075022503866,314.6920031215395,301.31283322346786,-9.67333984375,0,285.6600036621094
2022-02-18,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,285.6600036621094,68501700,40.701663803633366,305.34829817142634,314.11711204313497,301.1055109776221,-4.20001220703125,0,273.84332275390625
2022-02-22,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,273.84332275390625,83288100,37.48933290509357,302.3478243221387,313.31961126513045,300.74442239187755,-22.130004882812443,0,254.67999267578125
2022-02-23,276.8099975585937,278.4333190917969,253.5200042724609,254.67999267578125,254.67999267578125,95256900,32.96824788004519,297.8080308320094,312.1584306990047,300.1342974949756,33.46000671386719,1,266.92333984375
2022-02-24,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,266.92333984375,135322200,38.079875308835035,294.8666316902704,311.26268632563335,299.6944172611845,0.21331787109375,1,269.9566650390625
2022-02-25,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,269.9566650390625,76067700,39.30841483194086,292.4942539139649,310.4447453100577,299.3005397483087,18.47332763671875,1,290.1433410644531
2022-02-28,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,290.1433410644531,99006900,46.830358953064945,292.2703574521066,310.04273730519424,299.17925234852254,-1.77001953125,0,288.1233215332031
2022-03-01,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,288.1233215332031,74766900,46.216243195868536,291.8754016503063,309.6086894681251,299.03281617878326,2.586669921875,1,293.2966613769531
2022-03-02,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,293.2966613769531,74643300,48.08434174285615,292.0107597195107,309.28567901087416,298.95684061849414,-13.160003662109375,0,279.7633361816406
2022-03-03,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,279.7633361816406,61623600,43.81851658180093,290.84433843018974,308.7010781627705,298.7026220166815,-3.60333251953125,0,279.42999267578125
2022-03-04,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,279.42999267578125,66999600,43.716165569380664,289.75725788215084,308.1214527075826,298.44735540289474,-17.239990234375,0,268.1933288574219
